0,0,0,0,0,0,0,0,0,0,0.004048582995951417,0,0.004048582995951417,0,0
0,0,0,0,0,0,0,0.02185792349726776,0,0.01092896174863388,0,0,0,0.00546448087431694,0
0,0,0,0,0,0.0037593984962406013,0,0,0,0.0037593984962406013,0,0.007518796992481203,0,0.0037593984962406013,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.003968253968253968,0,0,0,0
0,0,0,0,0.0055248618784530384,0,0,0,0,0,0,0,0.011049723756906077,0,0
0,0,0,0,0,0,0.00390625,0,0,0,0,0,0,0.00390625,0
0,0,0,0,0,0,0,0,0,0,0.004273504273504274,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004048582995951417,0,0,0,0,0,0,0,0,0,0,0,0.004048582995951417,0,0
0,0,0,0,0,0,0,0.013793103448275862,0,0.006896551724137931,0.006896551724137931,0,0.006896551724137931,0.006896551724137931,0
0,0,0,0,0.013793103448275862,0,0,0.006896551724137931,0,0.006896551724137931,0,0.006896551724137931,0,0.006896551724137931,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.005,0,0.01,0,0,0,0.005,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010638297872340425,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005449591280653951,0,0,0,0.0027247956403269754,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012578616352201259,0,0,0,0,0,0,0,0,0,0
0.002898550724637681,0,0,0,0.005797101449275362,0,0,0.02318840579710145,0,0.017391304347826087,0,0,0.005797101449275362,0.005797101449275362,0
0,0,0,0,0,0.003861003861003861,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.003952569169960474,0,0,0,0
0,0,0,0,0,0.007246376811594203,0,0,0,0,0,0.0036231884057971015,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.005988023952095809,0,0,0
0,0,0,0,0,0,0,0.01098901098901099,0,0.01098901098901099,0.005494505494505495,0,0,0.016483516483516484,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.004081632653061225,0,0,0,0,0,0,0.02040816326530612,0,0.0326530612244898,0,0,0.004081632653061225,0.004081632653061225,0
0,0,0,0,0,0,0,0.005747126436781609,0,0,0.005747126436781609,0.005747126436781609,0,0,0
0,0,0,0,0,0.003436426116838488,0,0,0,0,0,0.003436426116838488,0.006872852233676976,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0036900369003690036,0.0036900369003690036,0,0,0.0036900369003690036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0058823529411764705,0,0,0.0058823529411764705,0.0058823529411764705,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0029069767441860465,0,0,0,0,0.0029069767441860465,0.0029069767441860465,0.0029069767441860465,0,0.0029069767441860465,0
0,0,0.010416666666666666,0,0.020833333333333332,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.011235955056179775,0,0,0,0,0,0.011235955056179775,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004672897196261682,0,0.004672897196261682,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004784688995215311,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0033003300330033004,0,0,0,0,0,0,0.0033003300330033004,0,0
0,0,0,0.003937007874015748,0,0,0.003937007874015748,0,0,0,0,0,0,0,0.003937007874015748
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.003703703703703704,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0036900369003690036,0.0036900369003690036,0,0.0036900369003690036,0,0.01107011070110701,0,0,0,0.0036900369003690036,0
0.003257328990228013,0,0.003257328990228013,0,0,0,0,0,0,0,0,0,0.003257328990228013,0,0
0,0,0,0,0,0,0,0,0,0.006172839506172839,0,0,0,0.006172839506172839,0
0,0,0,0,0,0,0,0,0,0,0.007042253521126761,0,0,0,0
0,0,0,0,0,0,0,0.037037037037037035,0,0,0.012345679012345678,0,0,0.012345679012345678,0
0,0,0,0,0.0055658627087198514,0,0,0,0,0.0018552875695732839,0,0,0,0.0018552875695732839,0
0,0,0,0,0.002717391304347826,0,0,0.008152173913043478,0,0.016304347826086956,0,0,0,0.002717391304347826,0
0.006802721088435374,0,0,0,0.003401360544217687,0,0,0.013605442176870748,0,0.01020408163265306,0,0.003401360544217687,0.003401360544217687,0.006802721088435374,0
0.002898550724637681,0,0,0,0.005797101449275362,0,0,0.02318840579710145,0,0.017391304347826087,0,0,0.005797101449275362,0.005797101449275362,0
0,0,0,0,0.002512562814070352,0.002512562814070352,0.002512562814070352,0.005025125628140704,0,0.007537688442211055,0,0,0,0.005025125628140704,0
0,0,0,0,0.006042296072507553,0,0,0.02416918429003021,0,0.00906344410876133,0,0,0,0.00906344410876133,0
0.0029239766081871343,0,0,0,0.0029239766081871343,0,0,0.02631578947368421,0,0.011695906432748537,0.0029239766081871343,0,0.005847953216374269,0.0029239766081871343,0
0,0,0,0,0,0,0,0.02064896755162242,0,0.008849557522123894,0.0058997050147492625,0,0.0029498525073746312,0.0029498525073746312,0
0,0,0,0,0.003205128205128205,0,0,0.003205128205128205,0,0.022435897435897436,0,0,0,0.003205128205128205,0
0,0,0,0,0.0025188916876574307,0,0,0,0,0.007556675062972292,0,0.0025188916876574307,0,0,0
0.003125,0,0,0.003125,0,0,0,0.0125,0,0.01875,0,0,0.003125,0.003125,0
0,0,0,0,0.0032258064516129032,0,0,0,0,0,0,0,0,0,0
0.0036101083032490976,0,0,0,0,0,0,0.02888086642599278,0,0.018050541516245487,0,0.0036101083032490976,0.0036101083032490976,0.0036101083032490976,0
0,0,0,0,0,0,0,0.002564102564102564,0,0,0,0,0,0,0
0,0,0,0.003289473684210526,0.006578947368421052,0,0,0.003289473684210526,0,0.013157894736842105,0,0,0,0.003289473684210526,0
0,0,0,0,0,0,0,0.004807692307692308,0,0,0.004807692307692308,0.004807692307692308,0,0,0
0,0,0,0,0.006134969325153374,0,0,0,0,0,0,0,0.006134969325153374,0,0
0,0,0,0,0.009732360097323601,0,0.0024330900243309003,0,0,0,0,0,0,0.0024330900243309003,0
0,0,0,0,0,0,0.003236245954692557,0,0,0.003236245954692557,0,0,0.003236245954692557,0.003236245954692557,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010752688172043012,0
0,0,0,0.0036231884057971015,0.0036231884057971015,0,0,0.0036231884057971015,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.0031645569620253164,0,0,0,0,0.0031645569620253164,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004464285714285714,0,0,0,0,0.004464285714285714,0,0,0,0,0
0,0,0,0,0,0,0,0.005235602094240838,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.004016064257028112,0
0,0,0,0,0,0,0,0.011320754716981131,0,0.007547169811320755,0,0,0,0.0037735849056603774,0
0,0,0,0,0,0,0,0.011299435028248588,0,0,0,0,0,0.005649717514124294,0
0,0,0,0,0.005649717514124294,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03684210526315789,0,0.021052631578947368,0.015789473684210527,0,0,0.005263157894736842,0
0.003663003663003663,0,0,0,0.007326007326007326,0,0,0,0,0,0.003663003663003663,0.003663003663003663,0.007326007326007326,0,0
0,0,0,0,0,0,0,0.01818181818181818,0,0.0030303030303030303,0.006060606060606061,0.0030303030303030303,0,0.0030303030303030303,0
0,0,0,0,0.003663003663003663,0,0,0,0,0,0,0,0,0.003663003663003663,0
0,0,0,0,0.00911854103343465,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.006896551724137931,0,0,0,0.013793103448275862,0,0,0,0,0
0.005235602094240838,0,0,0,0,0,0,0,0,0,0,0,0.005235602094240838,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.015037593984962405,0.007518796992481203,0
0.005263157894736842,0,0,0,0,0,0,0,0,0,0.005263157894736842,0,0.005263157894736842,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0004570383912248629,0,0,0,0,0,0,0.0004570383912248629,0,0.0009140767824497258,0,0,0,0.0009140767824497258,0
0.009900990099009901,0,0,0,0,0,0.009900990099009901,0,0,0,0,0,0,0,0
0.0029069767441860465,0,0,0,0,0,0.0029069767441860465,0,0,0,0,0,0.005813953488372093,0,0
0,0,0,0,0.0024057738572574178,0.0016038492381716118,0,0,0,0,0,0,0,0,0
0,0,0,0,0.006060606060606061,0,0,0,0,0.006060606060606061,0,0,0,0,0
0,0,0,0,0,0,0,0.03783783783783784,0,0.021621621621621623,0,0,0,0.010810810810810811,0
0,0,0,0,0,0,0,0,0,0.005917159763313609,0,0,0.005917159763313609,0,0
0,0,0,0,0,0,0,0,0,0,0.004032258064516129,0,0.004032258064516129,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.005208333333333333,0.010416666666666666,0,0
0,0,0,0,0,0,0,0,0,0,0,0.006369426751592357,0.0031847133757961785,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.007751937984496124,0,0,0,0,0,0,0.003875968992248062,0,0.003875968992248062,0
0,0,0,0,0.005865102639296188,0,0,0,0,0.01466275659824047,0,0,0,0,0
0,0,0,0,0.011494252873563218,0,0,0,0,0,0,0,0,0,0
0,0,0.0031446540880503146,0,0.006289308176100629,0,0,0.006289308176100629,0,0.006289308176100629,0.009433962264150943,0.0031446540880503146,0,0.006289308176100629,0
0,0,0,0,0.004608294930875576,0,0,0,0,0.004608294930875576,0,0.009216589861751152,0.004608294930875576,0.004608294930875576,0
0,0,0,0,0,0,0,0.012422360248447204,0,0.006211180124223602,0.012422360248447204,0,0,0.018633540372670808,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.007462686567164179,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004629629629629629,0.009259259259259259,0,0,0,0.004629629629629629,0,0,0,0,0
0,0,0,0,0.004672897196261682,0.009345794392523364,0,0,0,0.004672897196261682,0,0,0,0,0
0,0,0,0,0.004310344827586207,0,0,0,0,0,0,0.004310344827586207,0,0,0
0,0,0,0,0,0,0,0.022058823529411766,0,0.014705882352941176,0.007352941176470588,0,0,0.007352941176470588,0
0,0,0.012531328320802004,0,0,0,0,0,0,0,0.002506265664160401,0,0.002506265664160401,0,0
0,0,0,0,0,0,0,0.03225806451612903,0,0.008064516129032258,0.004032258064516129,0,0,0.004032258064516129,0
0,0,0,0,0,0,0.007874015748031496,0,0,0.003937007874015748,0,0.007874015748031496,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0037735849056603774,0,0,0.007547169811320755,0,0,0,0.007547169811320755,0
0,0,0,0,0,0,0.007067137809187279,0,0,0,0,0,0,0.0035335689045936395,0
0,0,0,0,0.012578616352201259,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.004219409282700422,0,0.004219409282700422,0,0,0,0,0,0,0.004219409282700422,0
0,0,0,0,0.014925373134328358,0,0,0,0,0,0,0,0.007462686567164179,0,0
0,0,0,0,0,0,0,0,0,0.002898550724637681,0.002898550724637681,0,0,0.002898550724637681,0
0,0,0,0,0,0,0,0,0,0,0.012345679012345678,0,0,0,0
0,0,0,0,0.009523809523809525,0,0,0.004761904761904762,0,0.0380952380952381,0,0,0,0.004761904761904762,0
0,0,0,0,0,0,0,0.002583979328165375,0,0.002583979328165375,0.002583979328165375,0,0.002583979328165375,0.00516795865633075,0
0,0,0,0,0,0.0028011204481792717,0,0.0028011204481792717,0,0.0028011204481792717,0.0028011204481792717,0,0.0028011204481792717,0.0056022408963585435,0
0,0,0,0,0.010526315789473684,0,0,0,0,0,0,0,0,0,0
0,0,0,0.007462686567164179,0,0,0,0,0,0,0,0.007462686567164179,0,0,0
0,0,0,0,0,0,0,0.0036231884057971015,0,0,0,0,0.0036231884057971015,0.0036231884057971015,0
0,0,0,0,0,0,0.004166666666666667,0,0,0,0,0,0,0,0
0,0,0,0,0.0078125,0.00390625,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00904977375565611,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.017857142857142856,0,0.004464285714285714,0,0,0,0,0,0,0.004464285714285714,0
0,0,0,0,0,0,0,0.018691588785046728,0,0.002336448598130841,0.002336448598130841,0,0,0.002336448598130841,0
0.003289473684210526,0,0,0,0.003289473684210526,0,0,0,0,0,0.003289473684210526,0,0.003289473684210526,0,0
0.00392156862745098,0,0,0,0.011764705882352941,0,0,0,0,0,0,0,0.00392156862745098,0.00392156862745098,0
0,0,0,0,0,0,0,0,0,0,0.0030303030303030303,0,0,0,0
0,0,0,0,0.002898550724637681,0,0,0,0,0,0,0.002898550724637681,0,0,0
0,0,0,0,0,0,0,0.01098901098901099,0,0.01098901098901099,0.005494505494505495,0,0,0.016483516483516484,0
0,0,0,0,0.009569377990430622,0,0,0.019138755980861243,0,0.009569377990430622,0.004784688995215311,0,0,0.004784688995215311,0
0,0,0,0,0,0,0,0.011235955056179775,0,0,0,0,0,0.011235955056179775,0
0,0,0,0,0.0031446540880503146,0,0,0.0031446540880503146,0,0.0031446540880503146,0,0,0,0,0
0,0,0,0,0.005494505494505495,0,0.005494505494505495,0,0,0,0.005494505494505495,0,0,0,0
0,0,0,0,0.005235602094240838,0,0,0,0,0.005235602094240838,0,0,0,0.015706806282722512,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0036900369003690036,0,0
0,0,0,0,0,0,0,0.00749063670411985,0,0.0149812734082397,0,0.00749063670411985,0,0.00749063670411985,0
0,0,0,0,0.0027100271002710027,0,0,0.0027100271002710027,0,0.0027100271002710027,0,0,0,0.0027100271002710027,0
0,0,0,0,0.007722007722007722,0,0,0.011583011583011582,0,0.015444015444015444,0.003861003861003861,0,0,0.003861003861003861,0
0.0035211267605633804,0,0,0,0,0,0,0.02464788732394366,0,0.0035211267605633804,0.0035211267605633804,0,0.007042253521126761,0.0035211267605633804,0
0,0,0,0,0.007326007326007326,0.003663003663003663,0,0.02197802197802198,0,0.007326007326007326,0.003663003663003663,0,0,0.003663003663003663,0
0,0,0,0,0,0,0,0.014553014553014554,0,0.008316008316008316,0,0,0,0.004158004158004158,0
0,0,0,0,0.006289308176100629,0,0,0,0,0.006289308176100629,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0037735849056603774,0,0,0,0.0037735849056603774,0,0,0.007547169811320755,0,0.0037735849056603774,0,0,0.007547169811320755,0.0037735849056603774,0
0,0,0,0,0.010309278350515464,0,0,0,0,0,0,0,0.005154639175257732,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0036101083032490976,0,0.0036101083032490976,0,0.0036101083032490976,0
0,0,0,0,0.003875968992248062,0,0,0.003875968992248062,0,0.003875968992248062,0,0,0,0.003875968992248062,0
0,0,0,0.006557377049180328,0.003278688524590164,0,0,0,0,0,0,0,0,0,0.003278688524590164
0,0,0,0,0,0,0,0,0,0.006493506493506494,0,0,0,0,0
0,0,0,0,0.004975124378109453,0,0,0,0,0,0.004975124378109453,0,0,0,0
0,0,0,0,0,0,0,0,0,0.004347826086956522,0,0,0,0,0
0,0,0,0,0,0,0.005050505050505051,0,0,0,0.005050505050505051,0,0,0,0
0,0.003367003367003367,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0036900369003690036,0.0036900369003690036,0,0.01107011070110701,0,0,0,0.0036900369003690036,0,0.0036900369003690036,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.003215434083601286,0,0,0,0,0,0,0,0,0.003215434083601286,0,0,0.003215434083601286
0,0,0,0,0,0,0,0.004672897196261682,0,0,0,0,0,0.004672897196261682,0
0,0,0,0,0.017241379310344827,0.0034482758620689655,0,0,0,0.0034482758620689655,0,0.006896551724137931,0,0,0
0,0,0,0,0,0,0,0,0,0.0025906735751295338,0,0,0,0.0025906735751295338,0
0,0,0,0,0,0,0,0,0,0.004405286343612335,0,0,0,0.00881057268722467,0
0,0,0,0,0,0,0,0,0,0,0.0049504950495049506,0,0,0,0.0024752475247524753
0,0,0,0,0,0,0,0,0,0,0.007194244604316547,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.003205128205128205,0,0,0,0,0.003205128205128205,0,0.00641025641025641,0,0.003205128205128205,0,0,0.009615384615384616,0.00641025641025641,0
0,0,0,0,0.0071174377224199285,0,0.0035587188612099642,0.0071174377224199285,0,0.0071174377224199285,0,0,0,0.0035587188612099642,0
0,0,0,0.0006131207847946045,0.0006131207847946045,0,0,0.0030656039239730227,0,0,0,0.0006131207847946045,0,0,0.0030656039239730227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0034965034965034965,0.0034965034965034965,0,0,0,0,0,0,0,0,0
0,0,0,0,0.0033003300330033004,0.0033003300330033004,0,0,0,0,0.006600660066006601,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.010416666666666666,0,0,0,0,0,0.005208333333333333,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0035335689045936395,0,0,0,0
0,0.003875968992248062,0,0,0,0,0,0.007751937984496124,0,0.003875968992248062,0,0.003875968992248062,0,0.003875968992248062,0
0,0,0,0,0,0,0,0,0,0,0.0033783783783783786,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0030211480362537764,0,0,0,0
0,0,0,0,0.003003003003003003,0,0,0,0,0,0,0,0.006006006006006006,0,0
0,0,0,0,0.009900990099009901,0,0,0,0,0,0,0.009900990099009901,0,0,0.009900990099009901
0,0,0,0,0,0,0,0,0,0,0.005208333333333333,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0040650406504065045,0,0,0,0,0,0,0,0,0.008130081300813009,0,0
0,0,0,0,0.0038314176245210726,0,0,0.0038314176245210726,0,0.011494252873563218,0,0,0,0.0038314176245210726,0
0.002688172043010753,0,0,0,0.002688172043010753,0,0,0,0,0,0,0,0.002688172043010753,0,0
0,0,0,0,0.021739130434782608,0,0,0,0,0,0,0,0.021739130434782608,0.021739130434782608,0
0,0,0,0,0.022988505747126436,0,0,0,0,0,0,0,0,0,0
0.006211180124223602,0,0,0,0.003105590062111801,0,0,0,0,0,0.003105590062111801,0,0.003105590062111801,0,0
0,0,0,0,0.002777777777777778,0,0,0,0,0.011111111111111112,0,0.002777777777777778,0,0.002777777777777778,0
0,0,0,0,0.006993006993006993,0,0,0.013986013986013986,0,0.006993006993006993,0,0,0,0.013986013986013986,0
0.0058823529411764705,0,0,0,0,0.0058823529411764705,0,0,0,0,0,0,0.0058823529411764705,0,0
0.007518796992481203,0,0,0,0,0,0,0,0,0.007518796992481203,0,0,0.0037593984962406013,0.0037593984962406013,0
0,0,0,0,0,0.007142857142857143,0,0,0,0,0,0,0,0.007142857142857143,0
0,0,0.003236245954692557,0,0,0,0.006472491909385114,0.012944983818770227,0,0.006472491909385114,0,0,0.003236245954692557,0.003236245954692557,0
0,0,0,0,0.003795066413662239,0,0,0.013282732447817837,0,0.003795066413662239,0,0,0,0.003795066413662239,0
0,0,0,0,0.004149377593360996,0,0,0.004149377593360996,0,0.004149377593360996,0,0,0,0.004149377593360996,0
0,0,0,0,0,0,0,0.002890173410404624,0,0,0.002890173410404624,0,0.002890173410404624,0,0
0,0,0,0,0.00625,0,0,0,0,0.00625,0,0,0,0.0125,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.002331002331002331,0,0,0.002331002331002331,0
0,0,0,0,0.008064516129032258,0.008064516129032258,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01904761904761905,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.007042253521126761,0,0,0.014084507042253521,0,0.014084507042253521,0,0.0035211267605633804,0,0.0035211267605633804,0
0,0,0,0,0.006802721088435374,0,0,0.006802721088435374,0,0.006802721088435374,0.006802721088435374,0,0,0.006802721088435374,0
0,0,0,0,0.006060606060606061,0,0,0,0,0,0,0,0,0,0
0,0,0.0037593984962406013,0,0.0037593984962406013,0,0,0,0,0.007518796992481203,0.0037593984962406013,0,0,0.0037593984962406013,0
0,0,0,0.008333333333333333,0,0.008333333333333333,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.011494252873563218,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01282051282051282,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.013157894736842105,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009523809523809525,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008
0,0,0,0,0,0,0.005714285714285714,0,0.005714285714285714,0,0,0,0,0,0
0,0,0,0,0,0.003816793893129771,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006896551724137931,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0125,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008
0,0,0,0,0,0,0.006711409395973154,0,0.006711409395973154,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.004464285714285714,0,0,0,0,0,0.004464285714285714,0,0
0,0,0,0,0,0,0.010101010101010102,0,0.010101010101010102,0,0,0,0,0,0.010101010101010102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008771929824561403,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.002320185614849188,0,0,0,0,0,0
0,0,0.005434782608695652,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819672131147541
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.006024096385542169,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.018518518518518517,0,0,0,0.005291005291005291,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.008333333333333333,0,0,0,0,0.008333333333333333,0,0,0,0,0,0
0,0,0.0035714285714285713,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.005649717514124294,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.004310344827586207,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007246376811594203,0,0,0,0,0.007246376811594203,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.006944444444444444,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0022123893805309734,0,0,0,0,0,0,0,0,0.0022123893805309734,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.007352941176470588,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.013333333333333334,0,0,0,0,0,0.006666666666666667
0,0,0,0.002145922746781116,0,0,0,0,0.002145922746781116,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011111111111111112
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0025906735751295338
0,0,0,0,0,0,0,0,0,0,0,0,0.002178649237472767,0,0
0,0,0,0,0,0,0.003048780487804878,0,0,0,0,0,0,0,0
0,0,0,0,0,0.008849557522123894,0,0,0,0,0,0,0,0,0.008849557522123894
0,0,0,0,0,0.0036101083032490976,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.011363636363636364,0,0,0,0,0,0,0,0
0,0,0,0,0,0.025974025974025976,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.007575757575757576,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.007518796992481203,0,0,0,0,0,0,0.007518796992481203,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00510204081632653,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.008547008547008548,0,0,0.008547008547008548,0,0,0,0,0,0,0,0,0
