0,0,0,0,0,0,0,0.06494674855094743,0,0.028235499619640236,0,0,0,0.014593221815227932,0
0,0,0,0,0,0.0098725858256236,0,0,0,0.009712587275176997,0,0.01924825351719464,0,0.010039697714987637,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00883679869546964,0,0,0,0
0,0,0,0,0.016132709678554114,0,0,0,0,0,0,0,0.02206723952735327,0,0
0,0,0,0,0,0,0.007224918125456567,0,0,0,0,0,0,0.010431873406979342,0
0,0,0,0,0,0,0,0,0,0,0.009516552441274997,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010972874173426014,0,0,0,0,0,0,0,0,0,0,0,0.008085365089981663,0,0
0,0,0,0,0,0,0,0.04098363787870131,0,0.017817573897910905,0.015357746698333445,0,0.013773001222244627,0.018417652359908356,0
0,0,0,0,0.040276144163010966,0,0,0.020491818939350655,0,0.017817573897910905,0,0.01765529460542681,0,0.018417652359908356,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.014856568731029226,0,0.025835482151970814,0,0,0,0.013352797960933558,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.031064047359769094,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01007944980990126,0,0,0,0.006067774581085421,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03672981700400371,0,0,0,0,0,0,0,0,0,0
0.007855941799525291,0,0,0,0.016927654793149536,0,0,0.06890002889752685,0,0.04493127330777533,0,0,0.011577305375220122,0.015481504882241806,0
0,0,0,0,0,0.010139412469559373,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.00880187063738478,0,0,0,0
0,0,0,0,0,0.019029766881274474,0,0,0,0,0,0.009275426513720608,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.01532944741189753,0,0,0
0,0,0,0,0,0,0,0.03265179940885544,0,0.028390639727440454,0.012235567424496425,0,0,0.04402021305802272,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01106244865647439,0,0,0,0,0,0,0.060639056045017244,0,0.08436075804725164,0,0,0.008151368070308045,0.010900243233415149,0
0,0,0,0,0,0,0,0.017076515782792213,0,0,0.012798122248611203,0.014712745504522342,0,0,0
0,0,0,0,0,0.00902442553132604,0,0,0,0,0,0.008797311744972123,0.013725671321137257,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00953338824795971,0.008217244543388744,0,0,0.009854463439803363,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.015197342442335773,0,0,0.011747559866032183,0.015709174071686538,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.008488431545983416,0,0,0,0,0.007510314579061283,0.006473468811797527,0.00744191197031072,0,0.007763254628449743,0
0,0,0.026788684974479986,0,0.06083375941288114,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.033385547710178036,0,0,0,0,0,0.03000628755265968,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01364495538232848,0,0.008642892710826548,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.00884966047902814,0,0,0,0,0,0,0,0
0,0,0,0,0,0.008667022539986394,0,0,0,0,0,0,0.00659104018886294,0,0
0,0,0,0.011529089375940202,0,0,0.00728180724455465,0,0,0,0,0,0,0,0.01180307871373231
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.009524865768703995,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010774983217041678,0.009690434795630544,0,0.010964257366073229,0,0.02860016474387913,0,0,0,0.009854463439803363,0
0.008828338504352527,0,0.008376917777036086,0,0,0,0,0,0,0,0,0,0.0065051634437311755,0,0
0,0,0,0,0,0,0,0,0,0.01594782848887087,0,0,0,0.01648493575423896,0
0,0,0,0,0,0,0,0,0,0,0.01568220613562218,0,0,0,0
0,0,0,0,0,0,0,0.11004865726688316,0,0,0.02749226260812777,0,0,0.03296987150847792,0
0,0,0,0,0.01625243294147474,0,0,0,0,0.004793224889048388,0,0,0,0.0049546560151887045,0
0,0,0,0,0.007934838184288844,0,0,0.024222666409286782,0,0.04212306872603937,0,0,0,0.007256955413550847,0
0.018437414427457315,0,0,0,0.009932042353123453,0,0,0.04042603736334483,0,0.026362736889766137,0,0.00870754325777853,0.006792806725256704,0.018167072055691916,0
0.007855941799525291,0,0,0,0.016927654793149536,0,0,0.06890002889752685,0,0.04493127330777533,0,0,0.011577305375220122,0.015481504882241806,0
0,0,0,0,0.007336734803563555,0.006598260878431853,0.004647183517881611,0.014931224855305753,0,0.01947398152158604,0,0,0,0.01341989744817443,0
0,0,0,0,0.017643628107663414,0,0,0.07181422951554912,0,0.023415844850728833,0,0,0,0.02420446760290071,0
0.007924853569696565,0,0,0,0.008538071496544722,0,0,0.07819246700541697,0,0.03021693818943955,0.006511325354556577,0,0.01167886068552907,0.0078086537783237184,0
0,0,0,0,0,0,0,0.061354561131094144,0,0.02286325854156709,0.01313789540565398,0,0.005891106717479265,0.007877756909105344,0
0,0,0,0,0.009359039909674021,0,0,0.009523441494249503,0,0.0579642227768576,0,0,0,0.008559485872393306,0
0,0,0,0,0.007355215243874798,0,0,0,0,0.01952303437176636,0,0.006448407349589137,0,0,0
0.008469687252613205,0,0,0.009151214692152536,0,0,0,0.03714142182757306,0,0.04844152903494527,0,0,0.006240891178829597,0.008345498725583473,0
0,0,0,0,0.00941942081231708,0,0,0,0,0,0,0,0,0,0
0.00978447624850623,0,0,0,0,0,0,0.08581411541388723,0,0.04663444431763685,0,0.009241941219447247,0.0072096937805973685,0.00964100935807477,0
0,0,0,0,0,0,0,0.0076187531953996026,0,0,0,0,0,0,0
0,0,0,0.00963285757068688,0.019210660867225626,0,0,0.009774058375677122,0,0.03399405546311949,0,0,0,0.008784735500614182,0
0,0,0,0,0,0,0,0.014285162241374254,0,0,0.010706121496434372,0.012307777489360036,0,0,0
0,0,0,0,0.017914235900725734,0,0,0,0,0,0,0,0.012252056301996755,0,0
0,0,0,0,0.028418690528645204,0,0.004500192311719906,0,0,0,0,0,0,0.0064977119031306855,0
0,0,0,0,0,0,0.005985692686462399,0,0,0.008360997460184729,0,0,0.006463058825972398,0.00864258767697965,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02871569453964206,0
0,0,0,0.01061010399090149,0.01057978424571846,0,0,0.01076562951523857,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.009402891601917231,0,0,0,0,0.006319889801346427,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.01303580558847453,0,0,0,0,0.011533697389272684,0,0,0,0,0
0,0,0,0,0,0,0,0.01555661647228191,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010725138924444625,0
0,0,0,0,0,0,0,0.0336375141079907,0,0.01949847709582703,0,0,0,0.010077583366742308,0
0,0,0,0,0,0,0,0.03357416662379486,0,0,0,0,0,0.015087907300489896,0
0,0,0,0,0.016497290688238953,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.10946945380758377,0,0.054390488740991186,0.035161156914605515,0,0,0.014055576800982692,0
0.009927838537861632,0,0,0,0.02139209122211205,0,0,0,0,0,0.008157044949664283,0.009377354277607646,0.014630660639014439,0,0
0,0,0,0,0,0,0,0.054023886294651734,0,0.007828933985445702,0.013496201643989996,0.0077576294478390526,0,0.008092604824808216,0
0,0,0,0,0.010696045611056025,0,0,0,0,0,0,0,0,0.009782269568449494,0
0,0,0,0,0.026626326308373506,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0181110884801095,0,0,0,0.03563514779582181,0,0,0,0,0
0.01419005194155092,0,0,0,0,0,0,0,0,0,0,0,0.01045594333625901,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03003135604850332,0.020079395429975274,0
0.014264736425453818,0,0,0,0,0,0,0,0,0,0.011720385638201838,0,0.010510974616976162,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0012387111155558617,0,0,0,0,0,0,0.00135800445439024,0,0.00236156143985108,0,0,0,0.002441096519366281,0
0.026834652681546788,0,0,0,0,0,0.018312663763533476,0,0,0,0,0,0,0,0
0.00787877883964019,0,0,0,0,0,0.005376683256153724,0,0,0,0,0,0.011610960332706227,0,0
0,0,0,0,0.007024908865641446,0.00421188104188593,0,0,0,0,0,0,0,0,0
0,0,0,0,0.017697093647383606,0,0,0,0,0.015657867970891404,0,0,0,0,0
0,0,0,0,0,0,0,0.11242808769427522,0,0.05586050195020717,0,0,0,0.028870914510126612,0
0,0,0,0,0,0,0,0,0,0.015287267545544861,0,0,0.011817072054588585,0,0
0,0,0,0,0,0,0,0,0,0,0.008979327706686894,0,0.008052762811393029,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.013333425613473372,0.020802970596098657,0,0
0,0,0,0,0,0,0,0,0,0,0,0.016305845336222213,0.006360143876514238,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.022635817455955776,0,0,0,0,0,0,0.009922549293747626,0,0.010351006171266323,0
0,0,0,0,0.017126219658758327,0,0,0,0,0.0378819386392534,0,0,0,0,0
0,0,0,0,0.0335634534691758,0,0,0,0,0,0,0,0,0,0
0,0,0.00808715018097509,0,0.018364908502001856,0,0,0.01868750783777261,0,0.01624873091318919,0.021008238408097638,0.008050370181719772,0,0.016795972277903845,0
0,0,0,0,0.013456315446167258,0,0,0,0,0.011905752143765352,0,0.02359463334365795,0.009203157498734888,0.012306726231275168,0
0,0,0,0,0,0,0,0.03691072976653224,0,0.016046883324205476,0.02766302200320931,0,0,0.04976197997863438,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.021791197401629065,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.013518613202862476,0.024315813237184052,0,0,0,0.011960871366653155,0,0,0,0,0
0,0,0,0,0.01364495538232848,0.02454306382818577,0,0,0,0.012072655211201315,0,0,0,0,0
0,0,0,0,0.012586295050940926,0,0,0,0,0,0,0.011034559128391757,0,0,0
0,0,0,0,0,0,0,0.06554368557807011,0,0.03799335610583943,0.016374068171017275,0,0,0.019636467589608173,0
0,0,0.03222698944298344,0,0,0,0,0,0,0,0.005581136018191352,0,0.0050052260080838875,0,0
0,0,0,0,0,0,0,0.0958488305227692,0,0.020835066251589367,0.008979327706686894,0,0,0.010768385452365772,0
0,0,0,0,0,0,0.0145636144891093,0,0,0.010171449666130242,0,0.020157619825093603,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.006979543547610873,0,0,0.01949847709582703,0,0,0,0.020155166733484615,0
0,0,0,0,0,0,0.013071229965490327,0,0,0,0,0,0,0.009436606332815236,0
0,0,0,0,0.03672981700400371,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.012320761400077193,0,0.007804130970957304,0,0,0,0,0,0,0.011268183933277264,0
0,0,0,0,0.04358239480325813,0,0,0,0,0,0,0,0.014903620725563217,0,0
0,0,0,0,0,0,0,0,0,0.007488545551295888,0.006454705134082172,0,0,0.007740752441120903,0
0,0,0,0,0,0,0,0,0,0,0.02749226260812777,0,0,0,0
0,0,0,0,0.027809718588745664,0,0,0.01414911307717069,0,0.09842088438846025,0,0,0,0.012716950438984341,0
0,0,0,0,0,0,0,0.007677813297689522,0,0.006675835181387807,0.00575419449937558,0,0.005160426814536101,0.013801341561688432,0
0,0,0,0,0,0.007356044340660721,0,0.008323007692453347,0,0.007236829734445606,0.006237740255625629,0,0.005594076126681991,0.014961118163510988,0
0,0,0,0,0.030737057387561,0,0,0,0,0,0,0,0,0,0
0,0,0,0.021853647026035906,0,0,0,0,0,0,0,0.019104609834230502,0,0,0
0,0,0,0,0,0,0,0.01076562951523857,0,0,0,0,0.007235815859512576,0.009675940551401129,0
0,0,0,0,0,0,0.007706579333820338,0,0,0,0,0,0,0,0
0,0,0,0,0.02281265977983043,0.010258233709437022,0,0,0,0,0,0,0,0,0
0,0,0,0,0.026425524450844298,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05214322235389812,0,0.008257049286236077,0,0,0,0,0,0,0.01192214103654782,0
0,0,0,0,0,0,0,0.055538574695436355,0,0.0060363276056006575,0.005202974932846611,0,0,0.006239625215389513,0
0.008915460265908637,0,0,0,0.009605330433612813,0,0,0,0,0,0.00732524102387615,0,0.006569359135610102,0,0
0.010628627140534218,0,0,0,0.03435318178609758,0,0,0,0,0,0,0,0.007831706577354788,0.010472782714457693,0
0,0,0,0,0,0,0,0,0,0,0.006748100821994998,0,0,0,0
0,0,0,0,0.008463827396574768,0,0,0,0,0,0,0.007420341210976486,0,0,0
0,0,0,0,0,0,0,0.03265179940885544,0,0.028390639727440454,0.012235567424496425,0,0,0.04402021305802272,0
0,0,0,0,0.02794277944323727,0,0,0.05686724873121234,0,0.024722949427723268,0.010654896034728944,0,0,0.012777797091802448,0
0,0,0,0,0,0,0,0.033385547710178036,0,0,0,0,0,0.03000628755265968,0
0,0,0,0,0.009182454251000928,0,0,0.009343753918886305,0,0.008124365456594595,0,0,0,0,0
0,0,0,0,0.016044068416584036,0,0.010162522198444402,0,0,0,0.012235567424496425,0,0,0,0
0,0,0,0,0.015288065192765942,0,0,0,0,0.013526430446058018,0,0,0,0.04194596218094312,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0073693179971419595,0,0
0,0,0,0,0,0,0,0.022257031806785357,0,0.038704842175237175,0,0.01917616268005159,0,0.02000419170177312,0
0,0,0,0,0.007913334557773157,0,0,0.008052340775625597,0,0.007001485678040871,0,0,0,0.0072372888677146655,0
0,0,0,0,0.02254842047736135,0,0,0.034416761539063846,0,0.03990035853586226,0.008597966298294785,0,0,0.01031104089647379,0
0.009543309580409245,0,0,0,0,0,0,0.0732366064205666,0,0.009097000757736203,0.00784110306781109,0,0.014063980121306134,0.009403378845727858,0
0,0,0,0,0.02139209122211205,0.009619442599325559,0,0.06530359881771089,0,0.01892709315162697,0.008157044949664283,0,0,0.009782269568449494,0
0,0,0,0,0,0,0,0.043241572190105854,0,0.02148480844238737,0,0,0,0.011104197888510236,0
0,0,0,0,0.018364908502001856,0,0,0,0,0.01624873091318919,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010227546871080096,0,0,0,0.011018945101201112,0,0,0.022425009405327132,0,0.009749238547913515,0,0,0.015072340960192233,0.010077583366742308,0
0,0,0,0,0.03010330362699273,0,0,0,0,0,0,0,0.010294253490852943,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.00932688886352737,0,0.009241941219447247,0,0.00964100935807477,0
0,0,0,0,0.011317908727977888,0,0,0.011516719946534283,0,0.010013752772081712,0,0,0,0.010351006171266323,0
0,0,0,0.019202548862221714,0.009573837546945229,0,0,0,0,0,0,0,0,0,0.009829449158321334
0,0,0,0,0,0,0,0,0,0.01677628711166936,0,0,0,0,0
0,0,0,0,0.014527464934419377,0,0,0,0,0,0.011078971498797758,0,0,0,0
0,0,0,0,0,0,0,0,0,0.011232818326943832,0,0,0,0,0
0,0,0,0,0,0,0.009341308283418592,0,0,0,0.011246834703324998,0,0,0,0
0,0.00921784139738835,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010774983217041678,0.009690434795630544,0,0.03289277209821969,0,0,0,0.009446559844232058,0,0.009854463439803363,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.008269176069292858,0,0,0,0,0,0,0,0,0.008231568224395136,0,0,0.009639813483241179
0,0,0,0,0,0,0,0.013884643673859089,0,0,0,0,0,0.012479250430779026,0
0,0,0,0,0.05034518020376371,0.00905554424005475,0,0,0,0.008908786948955453,0,0.01765529460542681,0,0,0
0,0,0,0,0,0,0,0,0,0.006693130091184149,0,0,0,0.006918548166286818,0
0,0,0,0,0,0,0,0,0,0.011381269670471724,0,0,0,0.023529159402526093,0
0,0,0,0,0,0,0,0,0,0,0.011024125105239353,0,0,0,0.00742074750813863
0,0,0,0,0,0,0,0,0,0,0.01602067101624712,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008686858720628928,0,0,0,0,0.008417012274409864,0,0.019046882988499006,0,0.0082806032538368,0,0,0.01920274208870645,0.01711897174478661,0
0,0,0,0,0.020783063714009217,0,0.006582131815362566,0.021148140542390354,0,0.018388243524534387,0,0,0,0.009503770790700042,0
0,0,0,0.001795455978840473,0.0017903252310351287,0,0,0.00910887107972362,0,0,0,0.0015696000722175889,0,0,0.009190625362624178
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.010209861719644388,0.009182195208447125,0,0,0,0,0,0,0,0,0
0,0,0,0,0.009637031194119785,0.008667022539986394,0,0,0,0,0.014698833473652471,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.028517696823170208,0,0,0,0,0,0.015475592428155443,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.007868810145789221,0,0,0,0
0,0.010611236027226124,0,0,0,0,0,0.023033439893068566,0,0.010013752772081712,0,0.009922549293747626,0,0.010351006171266323,0
0,0,0,0,0,0,0,0,0,0,0.007523220511007937,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.006727713810448186,0,0,0,0
0,0,0,0,0.008768830185640526,0,0,0,0,0,0,0,0.011994505568921747,0,0
0,0,0,0,0.028911093582359354,0,0,0,0,0,0,0.025346710077097896,0,0,0.02968299003255452
0,0,0,0,0,0,0,0,0,0,0.011598298287803904,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.011904019111743136,0,0,0,0,0,0,0,0,0.016236464855491635,0,0
0,0,0,0,0.011187817823058601,0,0,0.011384343855194809,0,0.029695956496518176,0,0,0,0.010232029088837975,0
0.007285752475366197,0,0,0,0.007849517343597567,0,0,0,0,0,0,0,0.005368508540928686,0,0
0,0,0,0,0.06347870547431075,0,0,0,0,0,0,0,0.04341489515707546,0.058055643308406776,0
0,0,0,0,0.0671269069383516,0,0,0,0,0,0,0,0,0,0
0.01683416099898277,0,0,0,0.009068386496330108,0,0,0,0,0,0.0069157555008023276,0,0.006202127879582208,0,0
0,0,0,0,0.008111167921717486,0,0,0,0,0.028706091279967573,0,0.0071111603271857985,0,0.007418221089407532,0
0,0,0,0,0.020419723439288776,0,0,0.04155683561127056,0,0.018066770735643927,0,0,0,0.03735048380680715,0
0.015942940710801327,0,0,0,0,0.015447693115387514,0,0,0,0,0,0,0.011747559866032183,0,0
0.020378194893505456,0,0,0,0,0,0,0,0,0.019425174550353995,0,0,0.00750783901212583,0.010039697714987637,0
0,0,0,0,0,0.01875791306868484,0,0,0,0,0,0,0,0.019075425658476513,0
0,0,0.008322698244498637,0,0,0,0.011971385372924798,0.038463608365124205,0,0.016721994920369458,0,0,0.006463058825972398,0.00864258767697965,0
0,0,0,0,0.011081671543902447,0,0,0.039467165509375554,0,0.009804737059571467,0,0,0,0.010134951013991315,0
0,0,0,0,0.012116267434930683,0,0,0.012329102681352054,0,0.010720117075506562,0,0,0,0.01108116013355482,0
0,0,0,0,0,0,0,0.008587611983253886,0,0,0.006436049916931646,0,0.005771922477530263,0,0
0,0,0,0,0.018250127823864343,0,0,0,0,0.016147176344981758,0,0,0,0.03338199490233389,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.005190846786149999,0,0,0.006225080634467859,0
0,0,0,0,0.0235485520307927,0.02117828894851514,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05561943717749133,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02056352430857954,0,0,0.041849489383180914,0,0.03638800303094481,0,0.009014146893615802,0,0.009403378845727858,0
0,0,0,0,0.019864084706246905,0,0,0.020213018681672416,0,0.017575157926510758,0.015148797763662241,0,0,0.018167072055691916,0
0,0,0,0,0.017697093647383606,0,0,0,0,0,0,0,0,0,0
0,0,0.009668096832895032,0,0.010977520495557499,0,0,0,0,0.019425174550353995,0.008371704027287027,0,0,0.010039697714987637,0
0,0,0,0.02440323917907343,0,0.021884231913465647,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02125952919674576,0,0,0,0,0,0,0,0
0,0,0,0,0,0.03366804909763946,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.024336566317327384,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01761503847730363,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023983855946304054
0,0,0,0,0,0,0.010569023086382178,0,0.016544730509873845,0,0,0,0,0,0
0,0,0,0,0,0.010023312326778158,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.012755717518047457,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03619159799034904,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023983855946304054
0,0,0,0,0,0,0.012413282148435444,0,0.019431730464616933,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.008257049286236077,0,0,0,0,0,0.008915558826899424,0,0
0,0,0,0,0,0,0.018682616566837184,0,0.029245735749777003,0,0,0,0,0,0.030282646396848554
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.016224377544884924,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.0067176980028490095,0,0,0,0,0,0
0,0,0.013976705204076513,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024573622895803334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.017441733971252548,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.053617182207924496,0,0,0,0.010566588239288206,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02440323917907343,0,0,0,0,0.024127731993566028,0,0,0,0,0,0
0,0,0.00918469199125028,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.014463376936649081,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.008608125763902892,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.013402746667513631,0,0,0,0,0.018550853027441215,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.017777900817964497,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0064787360652407335,0,0,0,0,0,0,0,0,0.0044183300381094495,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.014684449832540228,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.03860437118970564,0,0,0,0,0,0.019986546621920044
0,0,0,0.006284095925941656,0,0,0,0,0.006213149869587818,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03331091103653341
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007766792728725406
0,0,0,0,0,0,0,0,0,0,0,0,0.004350948098530438,0,0
0,0,0,0,0,0,0.005638960488161223,0,0,0,0,0,0,0,0
0,0,0,0,0,0.023239892297485642,0,0,0,0,0,0,0,0,0.026530814099893864
0,0,0,0,0,0.009480533680923746,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02101794363769183,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06821059297703579,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.014011962425127889,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0197451716512472,0,0,0,0,0,0,0.01501567802425166,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010189210087885056,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01849579040116881,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.02198045946623999,0,0,0.02244536606509297,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.009533912577922068,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
