0,0,0,0.017543859649122806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878048780487805,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02040816326530612,0,0,0,0.02040816326530612,0.04081632653061224,0,0,0,0,0,0.02040816326530612,0.04081632653061224,0,0.04081632653061224,0,0,0,0,0,0,0,0.04081632653061224,0,0.04081632653061224,0.02040816326530612,0,0,0.04081632653061224
0,0,0,0,0,0,0.04878048780487805,0.024390243902439025,0,0.04878048780487805,0.024390243902439025,0,0,0,0,0,0,0,0,0,0.024390243902439025,0.04878048780487805,0,0,0.024390243902439025,0,0,0,0,0.024390243902439025,0.024390243902439025,0,0
0,0,0,0.01694915254237288,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01639344262295082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.012195121951219513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04878048780487805,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03508771929824561,0,0.03508771929824561,0,0,0,0,0.03508771929824561,0.017543859649122806,0.03508771929824561,0,0,0,0,0,0,0,0,0,0.017543859649122806,0,0,0,0,0,0.017543859649122806
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.05405405405405406,0,0,0,0,0,0,0,0.02702702702702703,0.02702702702702703,0,0,0,0,0.02702702702702703,0,0,0,0,0.02702702702702703,0.02702702702702703,0,0,0.05405405405405406,0,0.02702702702702703
0,0,0,0,0,0,0,0,0,0,0,0,0.014925373134328358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.007042253521126761,0,0,0,0,0,0,0,0.007042253521126761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0.03333333333333333
0,0,0.01652892561983471,0,0,0,0,0,0,0,0,0.008264462809917356,0,0,0.04132231404958678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.04878048780487805,0.024390243902439025,0,0.024390243902439025,0,0,0,0.04878048780487805,0,0,0.07317073170731707,0,0.024390243902439025,0.024390243902439025,0.024390243902439025,0,0,0,0.024390243902439025,0,0,0,0,0.024390243902439025,0,0.0975609756097561,0.07317073170731707
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0.05128205128205128,0,0,0,0,0,0,0,0,0.02564102564102564
0,0.02531645569620253,0,0,0,0,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,0,0,0,0.0379746835443038,0.012658227848101266,0.02531645569620253,0.012658227848101266,0,0,0.012658227848101266,0.02531645569620253,0,0,0,0.012658227848101266,0,0.012658227848101266,0,0,0.012658227848101266,0,0.0379746835443038
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.016129032258064516,0,0,0,0,0,0,0,0,0,0,0.016129032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819672131147541,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0425531914893617,0,0,0,0,0,0.02127659574468085,0,0.02127659574468085,0.02127659574468085,0,0,0,0.010638297872340425,0,0.031914893617021274,0,0,0,0,0.010638297872340425,0,0,0.010638297872340425,0,0.02127659574468085,0.010638297872340425,0,0.010638297872340425,0.02127659574468085,0,0.02127659574468085
0,0,0,0,0.022222222222222223,0,0.044444444444444446,0.044444444444444446,0,0,0,0,0,0,0,0.022222222222222223,0.044444444444444446,0,0,0,0,0.044444444444444446,0,0,0,0,0.044444444444444446,0.022222222222222223,0,0.022222222222222223,0.044444444444444446,0,0.044444444444444446
0,0,0,0,0,0,0.038461538461538464,0.038461538461538464,0,0,0.019230769230769232,0,0,0,0,0.019230769230769232,0.038461538461538464,0.019230769230769232,0,0,0.019230769230769232,0.038461538461538464,0,0,0.019230769230769232,0,0.038461538461538464,0.038461538461538464,0,0.019230769230769232,0.038461538461538464,0,0.038461538461538464
0,0.038461538461538464,0,0,0,0,0.038461538461538464,0.038461538461538464,0,0,0.019230769230769232,0,0,0,0,0,0.07692307692307693,0.019230769230769232,0,0,0.019230769230769232,0.038461538461538464,0,0,0,0.019230769230769232,0.038461538461538464,0.038461538461538464,0,0,0.038461538461538464,0,0.038461538461538464
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01098901098901099,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.014084507042253521,0,0,0,0,0,0,0,0.014084507042253521,0,0,0,0,0,0,0,0,0,0,0,0.028169014084507043,0,0,0,0,0,0,0,0,0
0,0.022727272727272728,0,0,0,0,0,0.045454545454545456,0.045454545454545456,0,0,0,0,0.022727272727272728,0,0,0.09090909090909091,0,0.022727272727272728,0.022727272727272728,0,0,0,0,0,0,0.022727272727272728,0,0.022727272727272728,0.022727272727272728,0,0.09090909090909091,0.045454545454545456
0,0,0,0.02040816326530612,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0
0,0,0.07407407407407407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02564102564102564,0,0.05128205128205128,0.05128205128205128,0,0,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0.05128205128205128,0,0,0.02564102564102564,0.02564102564102564,0,0.02564102564102564,0,0,0,0,0
0.023809523809523808,0,0,0,0,0.023809523809523808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.00980392156862745,0.00980392156862745,0,0,0,0,0,0,0,0,0,0.00980392156862745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.002770083102493075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.016666666666666666,0.008333333333333333,0,0,0,0,0,0,0,0,0,0,0.016666666666666666,0,0,0,0,0,0,0,0,0.008333333333333333,0,0,0,0,0,0.008333333333333333,0,0,0
0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0.03225806451612903,0,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0.03225806451612903,0,0.03225806451612903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0,0,0,0,0,0,0,0,0.03571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03225806451612903,0,0.03225806451612903,0.03225806451612903,0,0,0,0,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0.03225806451612903,0,0.03225806451612903
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.030303030303030304,0.015151515151515152,0,0,0.015151515151515152,0,0,0,0,0.015151515151515152,0.030303030303030304,0,0,0,0.015151515151515152,0.030303030303030304,0,0,0,0.015151515151515152,0.030303030303030304,0,0,0,0,0,0.030303030303030304
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0136986301369863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.018518518518518517,0,0,0,0,0,0,0,0,0,0,0.037037037037037035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.038461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.015873015873015872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.023255813953488372,0,0,0.046511627906976744,0,0,0.023255813953488372,0,0,0,0,0,0.023255813953488372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007352941176470588,0,0,0.007352941176470588,0,0,0,0,0,0,0,0,0,0,0.007352941176470588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.025,0,0,0.025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.010752688172043012,0,0,0,0,0,0,0,0.010752688172043012,0.021505376344086023,0,0.010752688172043012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0425531914893617,0.0425531914893617,0,0,0,0,0,0.0425531914893617,0,0.02127659574468085,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.02127659574468085,0,0,0.02127659574468085,0.02127659574468085,0.02127659574468085,0.0425531914893617,0,0.02127659574468085,0,0,0.0425531914893617,0.0425531914893617
0,0,0.007547169811320755,0,0.0037735849056603774,0.0037735849056603774,0,0,0,0,0.0037735849056603774,0,0,0,0.05660377358490566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0,0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.02631578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02666666666666667,0,0.02666666666666667,0.013333333333333334,0,0,0,0,0.013333333333333334,0.02666666666666667,0,0,0.02666666666666667,0,0,0,0,0.013333333333333334,0,0.02666666666666667,0,0,0.013333333333333334,0,0.06666666666666667,0.013333333333333334
0,0,0,0,0.016666666666666666,0,0.03333333333333333,0.03333333333333333,0,0,0,0,0,0.05,0,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.03333333333333333,0,0,0,0,0.03333333333333333,0,0,0.03333333333333333,0,0.03333333333333333,0,0,0,0.03333333333333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.016129032258064516,0,0.016129032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011764705882352941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.03389830508474576,0,0,0.01694915254237288,0,0,0,0,0,0,0,0.01694915254237288,0.01694915254237288,0,0,0,0,0,0,0,0,0.01694915254237288,0,0,0,0
0,0,0,0,0,0.02564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.017857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.028169014084507043,0,0,0.014084507042253521,0,0.014084507042253521,0.028169014084507043,0,0,0,0,0,0.014084507042253521,0,0,0.028169014084507043,0,0.014084507042253521,0,0,0.014084507042253521,0,0,0,0,0.028169014084507043,0,0.014084507042253521,0,0.014084507042253521,0,0.028169014084507043
0.014925373134328358,0,0,0,0,0.007462686567164179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007462686567164179,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.044444444444444446,0.044444444444444446,0,0,0.022222222222222223,0,0,0,0,0.022222222222222223,0.06666666666666667,0,0,0,0,0.022222222222222223,0,0,0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0,0,0.044444444444444446,0,0.06666666666666667
0,0,0,0,0,0,0,0,0,0,0.017241379310344827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.10135135135135136,0,0,0,0,0,0,0,0,0,0,0,0.07432432432432433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017391304347826087,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03333333333333333,0,0,0,0.03333333333333333,0.03333333333333333,0,0,0,0,0,0.03333333333333333,0.03333333333333333,0,0,0,0.03333333333333333,0.03333333333333333,0,0.06666666666666667,0,0,0.03333333333333333,0,0,0,0,0,0.03333333333333333
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.018433179723502304,0.009216589861751152,0,0,0,0,0,0,0,0,0,0,0.004608294930875576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01818181818181818,0,0,0,0,0,0,0,0,0,0,0.01818181818181818,0,0,0,0,0,0,0,0,0.01818181818181818,0,0,0,0,0,0,0,0,0
0,0,0.004291845493562232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05555555555555555,0.05555555555555555,0,0,0.027777777777777776,0,0,0.05555555555555555,0,0,0,0.027777777777777776,0,0.05555555555555555,0.027777777777777776,0,0,0,0,0.027777777777777776,0,0,0,0,0,0.1111111111111111,0
0,0,0,0,0,0,0,0,0,0,0,0.027777777777777776,0,0,0.027777777777777776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.010033444816053512,0,0,0,0,0,0,0,0,0,0,0,0.020066889632107024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007751937984496124,0,0,0,0,0,0,0,0,0,0,0,0.007751937984496124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01818181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.010309278350515464,0,0.010309278350515464,0,0,0,0,0.010309278350515464,0,0,0,0,0,0,0,0,0,0,0,0,0.010309278350515464,0,0,0,0,0,0,0,0,0
0,0,0,0,0.021739130434782608,0,0.043478260869565216,0.021739130434782608,0,0.021739130434782608,0,0,0,0.06521739130434782,0,0,0,0,0.043478260869565216,0,0,0,0,0,0,0,0,0,0.043478260869565216,0.021739130434782608,0,0.08695652173913043,0
0,0,0,0,0,0,0,0.021505376344086023,0,0,0.010752688172043012,0,0,0.03225806451612903,0.053763440860215055,0.010752688172043012,0.021505376344086023,0,0.010752688172043012,0.010752688172043012,0,0,0,0.010752688172043012,0,0,0.021505376344086023,0,0.021505376344086023,0.021505376344086023,0,0.021505376344086023,0.021505376344086023
0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0.03333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02702702702702703,0,0,0.02702702702702703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.017857142857142856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01282051282051282,0,0,0,0,0,0,0,0.019230769230769232,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.05555555555555555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0037593984962406013,0,0,0,0,0,0,0,0,0,0.011278195488721804,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.018518518518518517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02,0,0,0.02,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013888888888888888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.041666666666666664,0.020833333333333332,0,0.020833333333333332,0.020833333333333332,0,0,0,0,0.020833333333333332,0.041666666666666664,0,0.041666666666666664,0,0,0,0,0,0,0,0,0,0.041666666666666664,0.020833333333333332,0,0,0.041666666666666664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01694915254237288,0,0,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.03571428571428571,0,0,0,0,0.07142857142857142,0.07142857142857142,0,0,0.03571428571428571,0,0,0,0,0,0.03571428571428571,0,0,0,0.03571428571428571,0.07142857142857142,0,0,0.03571428571428571,0,0,0.07142857142857142,0,0.03571428571428571,0.07142857142857142,0,0.03571428571428571
0.016129032258064516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.041666666666666664,0.041666666666666664,0,0,0.020833333333333332,0,0,0.041666666666666664,0,0.020833333333333332,0.041666666666666664,0,0.041666666666666664,0,0,0,0,0.020833333333333332,0,0.020833333333333332,0.041666666666666664,0,0.041666666666666664,0,0,0,0.041666666666666664
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022727272727272728,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.02040816326530612,0,0,0,0,0.02040816326530612,0.02040816326530612,0,0,0.02040816326530612,0,0,0,0,0,0,0,0.04081632653061224,0,0,0,0,0,0,0,0,0,0.04081632653061224,0.02040816326530612,0,0.04081632653061224,0
0,0,0,0.01818181818181818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.029411764705882353,0.029411764705882353,0,0,0.029411764705882353,0,0,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0,0,0,0,0,0,0,0.029411764705882353,0,0.029411764705882353,0,0,0.058823529411764705,0.029411764705882353
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05263157894736842,0.02631578947368421,0,0.02631578947368421,0.02631578947368421,0,0,0.02631578947368421,0,0,0.05263157894736842,0,0.05263157894736842,0,0,0,0,0,0,0,0.05263157894736842,0,0.05263157894736842,0.02631578947368421,0,0,0.05263157894736842
0,0,0,0,0,0,0.05405405405405406,0.02702702702702703,0,0,0.02702702702702703,0,0,0,0,0,0,0.02702702702702703,0.05405405405405406,0,0,0,0,0,0,0.02702702702702703,0,0,0.05405405405405406,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.034482758620689655,0,0,0,0,0.034482758620689655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.022727272727272728,0,0,0,0,0.022727272727272728,0.045454545454545456,0.022727272727272728,0.045454545454545456,0,0,0,0,0,0,0.022727272727272728,0.022727272727272728,0,0,0.022727272727272728,0.045454545454545456,0,0,0,0.022727272727272728,0,0.022727272727272728,0,0,0.045454545454545456,0,0.045454545454545456
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06451612903225806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.022222222222222223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.058823529411764705,0,0,0,0,0,0,0,0,0,0,0,0.08823529411764706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.017094017094017096,0,0.008547008547008548,0.017094017094017096,0,0,0,0,0,0,0,0,0,0,0.008547008547008548,0,0,0,0,0,0,0,0,0.008547008547008548,0,0,0,0,0,0,0,0,0
0,0,0,0,0.02631578947368421,0,0.05263157894736842,0.05263157894736842,0,0,0,0,0,0,0,0,0.05263157894736842,0.02631578947368421,0.02631578947368421,0.02631578947368421,0,0,0,0,0,0,0.05263157894736842,0,0.02631578947368421,0,0,0,0.05263157894736842
0,0.034482758620689655,0,0,0,0,0.034482758620689655,0.034482758620689655,0,0,0.017241379310344827,0,0,0.017241379310344827,0,0,0,0,0.034482758620689655,0,0,0,0,0,0,0,0,0,0.034482758620689655,0.017241379310344827,0,0,0
0,0,0,0.02040816326530612,0,0,0,0,0,0,0,0.02040816326530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01694915254237288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.02564102564102564,0,0,0,0,0,0,0,0.02564102564102564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.022727272727272728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.027777777777777776,0,0.05555555555555555,0.027777777777777776,0,0,0,0,0,0,0,0,0.05555555555555555,0.027777777777777776,0,0.05555555555555555,0.027777777777777776,0,0,0,0.027777777777777776,0,0.05555555555555555,0,0,0.027777777777777776,0,0.05555555555555555,0.05555555555555555
0,0,0,0,0.016129032258064516,0,0,0,0.03225806451612903,0.03225806451612903,0,0,0,0,0,0.016129032258064516,0.03225806451612903,0,0.03225806451612903,0,0,0,0,0,0,0,0,0,0.03225806451612903,0.04838709677419355,0,0.06451612903225806,0
