0,0,0,0,0,0,0,0,0,0,0,0.03333629187664209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.0767962871685587,0,0,0,0,0,0,0,0.08519274590697422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.06779687824539302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09037527235445021,0,0
0,0,0.24261824047763692,0,0,0,0,0,0.009330067419139769,0,0,0,0.007003440405776405,0,0.014352398207045789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.04600408278976608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.043082847288352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04414427608045895,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03588099551761447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15057982428221894,0,0,0.06692787309592489,0,0.11805791765646899,0.052730905301972344,0,0.07245298172232113,0,0,0,0,0,0,0.10376432903050177,0,0,0,0.07156826433656839,0.14436919061621245,0,0,0,0,0,0.07117915291556531,0,0.07332039448182785,0.14058375699581144,0,0.1035077209273743
0,0,0,0,0,0.0813408286628692,0,0,0,0,0,0,0,0,0.04861296166902606,0,0,0,0,0,0,0,0,0.08563462137295118,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.037136370346695376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0663569918039196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.024965996916326186,0,0,0,0,0,0,0,0,0.029841620034451642,0,0,0,0,0,0,0,0,0.05256778737745518,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.15807923284870065,0.06639532880166749,0,0,0,0,0.07570012732939232,0.11319744985145648,0,0,0,0.07807447018534733,0.1574936624904136,0,0,0,0,0,0,0,0.07998588488926674,0,0,0.11291751373895377
0,0,0,0,0,0,0.1287904556252389,0.11504924793157602,0,0,0.06639532880166749,0,0,0.35461190505416806,0,0,0.05659872492572824,0,0.1650339994126265,0,0,0,0,0,0,0,0.07167568816979918,0,0.1726416470036823,0.07998588488926674,0,0.3387296914291494,0.056458756869476885
0,0,0,0,0,0,0.10366061062519229,0.09260061418882948,0,0,0.053440142694025056,0,0,0,0,0.06092937077731577,0.13666521384505112,0,0,0,0.06284042722235274,0.1267631917605768,0,0,0.06516506575416553,0,0.11538037607821332,0.12499753682733421,0,0.06437888295965372,0.12343939638656615,0,0.13632724219702955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017133283650050648,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.14265457037262846,0,0,0.06340535345929726,0,0.11184434304297063,0.09991118899321076,0,0,0,0,0,0.30795244386283016,0,0,0,0,0.1433189994899125,0,0,0,0,0,0,0,0,0,0.14992564081898727,0.06946142635120534,0,0.29415999518847186,0
0,0,0,0.07974999052119558,0,0.09698329571342096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.025918746919388565,0,0.03151957110686181,0,0,0,0,0.02738807313068784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09659284171892918,0.08628693594868202,0,0,0.04979649660125062,0,0,0.13297946439531302,0,0.056775095497044244,0.04244904369429618,0.06488134422292452,0,0.13042627023771963,0.0585558526390105,0,0,0,0,0,0.053756766127349385,0,0,0,0,0.25404726857186205,0.042344067652107666
0,0,0,0,0,0,0,0.05423750259631441,0,0,0.06260131001300077,0,0,0,0,0.07137440576771276,0.05336451207282948,0,0,0,0,0.07424701231690926,0,0,0,0,0.06757993456009637,0.07321284299886718,0,0,0,0,0.05323254219122107
0,0,0.05245349742653097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.0663569918039196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0437560167772325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09042010870438848,0.049962084037398935,0.07471031690196128,0,0,0,0,0,0,0,0,0,0.09461190838413491,0,0,0,0,0,0.0745255590677095
0,0.14265457037262846,0,0,0,0,0.11184434304297063,0.09991118899321076,0,0,0.057659101327763876,0,0,0,0,0,0.19660609711042443,0,0,0,0.06780151358201215,0.1367708121627276,0,0,0,0,0,0.13486576341896586,0,0.06946142635120534,0.13318461189076874,0,0.19611989228344603
0,0,0,0.0829399901420434,0,0,0,0,0,0,0,0.09200816557953216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.024564781348621757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.05126390279687864,0,0,0,0,0,0,0,0,0,0.03206386833488953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07351228349950283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02801739653943272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.040866202265700806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049973950597919696,0,0,0,0,0,0,0,0,0.048663608190857806,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.07043755368705588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.038175166719435785,0,0,0,0,0,0,0.020696980542457936,0.07347344625362144,0.015429900355317093,0,0,0,0.04245075526027628,0.017592283111760188,0.052612899226733296,0,0,0,0,0,0,0,0,0,0,0,0,0.01858826902356199,0,0,0.0656034850948147
0,0.0694983804379472,0,0,0,0,0.10897653937520214,0.09734936363441048,0,0,0.056180662832180185,0,0,0,0,0,0.04789122878330851,0,0.06982207667457276,0.07357379346743158,0,0,0,0,0,0,0.0606486592205993,0,0.07304069680925021,0.06768036413707186,0,0.14330871560464012,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03291269450081087,0,0,0,0,0,0,0,0.036511176817274664,0,0,0,0,0,0,0,0,0,0,0,0.08427534166861862,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.054766765225912,0,0,0.03588099551761447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01393226404847204,0,0,0.010315919171895945,0,0,0,0,0,0,0,0.011443801688996537,0.01097554093442571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.0337714298499583,0,0,0,0,0,0,0,0,0,0,0,0.06193158130437567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02643862827613698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025116696862330132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03442004902076137,0,0,0.05423750259631441,0,0,0,0,0,0,0,0,0.05336451207282948,0,0,0,0,0,0,0.15169561500351353,0.03816810994172552,0,0,0.07321284299886718,0,0.03770763144779718,0.036150108941780085,0.03992171363272118,0.026616271095610534
0,0,0,0,0,0,0,0,0,0,0,0,0.022060837278195678,0,0,0,0,0,0,0.02869377945229832,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.015603255563588329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.15270066687774314,0,0,0.033935259597933747,0,0.029930176307273827,0.05347359410904238,0.04139396108491587,0.14694689250724288,0,0,0,0,0,0,0.07891934884009995,0,0,0,0.03628813402980932,0.036600639874532735,0,0,0,0,0.06662810449586966,0,0,0.03717653804712398,0.0712819049556227,0,0.05248278807585176
0.029791330571732767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056482409841733756,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.00646945374727146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.10847500519262882,0,0,0.06260131001300077,0,0,0,0,0.07137440576771276,0.05336451207282948,0,0,0,0.07361307188904177,0,0,0,0,0,0,0.07321284299886718,0,0,0.07230021788356017,0,0.05323254219122107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010047654479521228,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06150160215973036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.043197911532314275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10424757065692081,0,0,0,0,0,0.07301202272580785,0.1130373552703472,0.10031951315398312,0.04213549712413514,0,0,0,0,0,0.07183684317496276,0,0,0,0,0.09994790119583939,0,0,0.05138014799847667,0,0.09097298883089897,0.09855575019078275,0,0.05076027310280389,0,0,0.07165919141125912
0,0,0,0,0,0,0,0.08436944848315575,0,0,0.048689907787889494,0,0,0,0,0,0,0,0,0,0,0.11549535249296997,0,0.11798547833606607,0,0,0,0.1138866446649045,0,0,0.11246700559664916,0,0
0,0,0,0,0,0,0.059028958828234494,0.052730905301972344,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07218459530810623,0,0.0737409239600413,0.07421576933113297,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008847934541667947,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03344354441211427,0,0,0,0,0,0,0,0.03710006676594039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.03457265523139358,0,0,0.05119752477903914,0,0,0,0,0,0,0,0.028397581968991406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09659284171892918,0.08628693594868202,0,0,0.04979649660125062,0,0,0,0,0.056775095497044244,0.16979617477718473,0.06488134422292452,0,0,0,0,0,0,0.06072199308910879,0.06773537393617912,0.10751353225469877,0.11647497749819778,0,0,0.11502307390566391,0,0.16937627060843066
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.015320025887635888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02187800838861625,0,0.019260268586304342,0.032398433649235704,0,0.01969973194178863,0,0,0,0,0,0,0.034470058247180746,0,0.011773451654217249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07727427337514334,0.06902954875894561,0,0,0,0,0,0,0.027400032940723778,0.045420076397635394,0.13583693982174777,0,0,0.1043410161901757,0.0468446821112084,0,0,0.04826678659202703,0.04857759447128703,0,0.08601082580375902,0,0,0.047991530933560046,0,0.10161890742874481,0.06775050824337227
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06028007246959231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029347109618403585,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.13552184185399704,0,0,0.060235085786332396,0,0.10625212589082209,0.09491562954355022,0,0,0,0,0,0,0,0,0.0466939480637258,0,0,0,0.06441143790291155,0.12993227155459122,0,0,0.06679419239801968,0,0,0.12812247524801756,0,0.06598835503364506,0.1265253812962303,0,0.04657847441731843
0,0.09346333920965313,0,0,0,0,0.07327732820056695,0.13091810971524168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0896084631410974,0,0,0,0,0,0.0883603277572535,0,0,0.17451776730514523,0,0
0.06667583508911619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01313145076083076,0,0,0,0,0,0,0,0,0,0.03528640561260431,0,0,0,0,0,0,0,0,0,0
0,0.0722783156554651,0,0,0.032125379086043945,0,0,0.05062166908989345,0,0.06955486245342829,0,0,0,0,0,0,0,0,0.03630747987077783,0.038258372603064424,0,0,0,0,0,0,0,0,0.03798116234081011,0.035193789351277364,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.07856338658202727,0,0,0,0,0.03079771764951365,0.027511776679289918,0.04259378604389894,0.11340466704363308,0.03175428768775402,0,0,0,0,0,0.05413791079852266,0,0,0,0,0.07532305597367607,0,0,0,0,0,0.037136949347251466,0,0.0382541188600841,0.036674023564124726,0,0.054004028309934414
0,0,0,0,0.041541438473332686,0,0.07327732820056695,0.06545905485762084,0,0,0,0,0,0.10088097298954782,0,0.04307076210120598,0.06440544560513903,0,0.09389865483821853,0,0,0,0,0,0,0,0.0815619899863232,0,0.09822714398485373,0.04550921036803108,0,0,0.0321230858050472
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.007052720250173759,0,0,0,0,0,0,0,0.007823823603701714,0,0,0,0,0,0,0,0,0,0,0,0.05417700535839769,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.09856133953017968,0,0,0.04380733511733265,0,0.07727427337514334,0.06902954875894561,0,0,0,0,0,0,0,0.045420076397635394,0.16979617477718473,0,0,0,0.0468446821112084,0.04724809874712408,0,0,0,0,0,0.09317998199855823,0,0.047991530933560046,0.09201845912453113,0,0.16937627060843066
0,0,0,0.035749995750880774,0,0.04347527049222319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.014609826012050117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.04235057557937408,0,0,0,0,0,0.029661134232359443,0,0.04075480221880564,0,0,0,0,0.023546903308434498,0,0.05836743507965725,0,0,0,0,0.08120766972161951,0,0,0.04174637024876229,0,0.0739155534251054,0.04003827351500549,0,0.041242721896028164,0.03953918165507197,0,0.05822309302164804
0,0,0,0.016995899619271188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.040837346295818575,0,0,0.06434957935155947,0,0.08841719803401901,0,0,0,0,0,0.04234074918423639,0.06331382788301804,0,0,0,0,0.08808967563023133,0,0,0,0,0.08017958337638552,0.08686269508340173,0,0,0.085779919522868,0,0.06315725344721143
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04742492914334019,0,0,0,0,0,0,0,0,0,0
0,0.045939607408134596,0,0,0,0,0.07203533958699802,0.03217478967577973,0,0,0.037136370346695376,0,0,0.09917112598972497,0,0,0.09497074182452704,0.04838608721709626,0.09230715221384195,0,0,0,0,0,0,0,0.08017958337638552,0,0.04828113856882641,0,0,0.09472948997594856,0.06315725344721143
0,0,0,0,0,0,0,0,0,0,0,0.08519274590697422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.08743344635741745,0,0,0,0,0.034274879319620026,0.030617945014048457,0.047402761887564954,0.04206947325812195,0,0,0,0,0,0.04029200325596688,0.15062563891524453,0.04604482493239805,0,0,0,0,0,0,0,0,0.03814996305811892,0.04132983072516696,0,0,0.04081463912781622,0,0.15025314328167236
0,0,0,0.05456578298818645,0.06340535345929726,0.0663569918039196,0,0,0,0,0,0,0,0,0.03965794241420547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01290107443169338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010257820782940952,0,0,0,0,0,0,0,0,0,0,0,0.008080892775895852,0,0.03864107209589251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.11805791765646899,0.10546181060394469,0,0,0.060862384734861864,0,0,0,0,0,0,0.07929942071690775,0.07564058306412048,0.07970494292305089,0.07156826433656839,0,0,0,0,0.08278767925533004,0,0,0.07912742154335439,0,0,0,0
0,0,0,0,0,0,0,0.08499907123303005,0,0.03892996032841136,0,0,0,0,0,0.037285137341342485,0.027876983918642267,0,0,0,0,0.0775715054057261,0,0,0,0.04448293213719226,0,0.03824551499940823,0,0,0.11330631160856444,0,0.02780804442824981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02093058071860844,0,0,0,0,0,0,0,0,0.03687046198002065,0,0,0,0,0,0,0,0,0
0,0,0.027241042862397303,0,0,0,0,0,0,0,0,0,0,0,0.008325976860440927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.013471663273480632,0.022661199492361585,0,0.013779047478409535,0,0,0,0,0.01197292814456299,0,0,0,0.04940989546687895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03049264343457478,0,0.03708184836101389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.0403544585875141,0.038703223295080136,0,0.05287725655227396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05909811026430619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.06283332586518439,0,0,0,0,0,0,0,0.06970315574206981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076887847537745295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.1465546564011339,0.13091810971524168,0,0,0.07555330518810438,0,0,0,0,0,0,0.09844066020029928,0,0,0,0.1792169262821948,0,0,0.09212992054899265,0.1027709121790304,0,0.176720655514507,0,0,0.08725888365257262,0,0
0,0,0,0,0,0,0.10119250084840199,0.09039583766052402,0,0,0,0,0,0,0,0,0.08894085345471581,0.06797093204306379,0.06483478548353185,0.06831852250547218,0,0,0,0,0,0.07096086793314003,0.11263322426682729,0,0.06782350418001805,0,0,0,0.044360451826017555
0,0.07635033343887157,0,0,0,0,0,0.05347359410904238,0.08278792216983175,0,0.030859800710634187,0,0,0.04120490446051953,0,0.035184566223520376,0.10522579845346659,0,0.03835297169448362,0.0404137738764765,0.03628813402980932,0,0,0,0.03763053092846179,0,0.06662810449586966,0,0.04012094613465857,0.03717653804712398,0,0.15743774390368914,0.10496557615170352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.059028958828234494,0.052730905301972344,0,0,0,0,0,0,0,0,0,0,0,0,0.07156826433656839,0.07218459530810623,0,0.1474818479200826,0,0,0,0.07117915291556531,0,0,0.07029187849790572,0,0
0,0,0,0,0.06692787309592489,0,0.059028958828234494,0.052730905301972344,0,0,0,0,0,0,0,0,0.051882164515250885,0.07929942071690775,0.07564058306412048,0.07970494292305089,0,0,0,0,0,0.08278767925533004,0.06570271415564925,0,0,0,0,0.07762555428584673,0.05175386046368715
0,0,0,0,0,0,0.04427171912117587,0.039548178976479255,0.06122856743810473,0.05433973629174085,0,0,0,0.12189784236237028,0,0.05204383753895722,0.07782324677287633,0.05947456553768082,0.11346087459618072,0,0,0,0,0,0,0,0.09855407123347387,0,0.11869113231503159,0,0,0.2328766628575402,0.07763079069553072
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510848071776206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.026004282066726087,0,0,0.030014326718562016,0,0,0.080152005936901,0,0.03422060550506776,0.025585724966425097,0,0.03730220534668955,0.0393065471949292,0,0,0,0.1454615486335061,0.03659955747836694,0,0,0,0.03902174213096929,0.03615800275816168,0.06932897605272893,0.19140547632126592,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08673642929863028,0.07748214656616344,0,0,0.0447152214378577,0,0,0,0.030755139015098118,0.050981718405509115,0.07623501724689927,0.05826079889405467,0,0,0,0.10606716045272753,0,0,0.05452587134532218,0,0.09654276365728053,0.1045897757126674,0,0,0.05164301277397155,0,0.07604648884460152
0,0,0,0,0,0,0,0.03796625181742009,0,0.05216614684007122,0,0,0,0.05851096433393774,0,0,0,0,0.1089224396123335,0,0,0,0,0,0,0.059607129063837624,0,0,0.11394348702243033,0,0,0,0
0,0,0.09130793996470207,0,0,0,0,0,0,0,0,0,0.013617800789009678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.02569160618112734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.06663011835262042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040054838803496785,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.03650611259777721,0,0.06439522781261944,0.028762311982894005,0.04452986722771253,0.03951980821217516,0,0,0,0,0.022833360783936482,0.03785006366469616,0.08489808738859236,0.04325422948194968,0.041258499853156626,0.04347542341257321,0,0,0,0,0.040481328726072525,0,0.07167568816979918,0,0.04316041175092058,0.03999294244463337,0,0,0.056458756869476885
0,0,0,0,0.05354229847673991,0,0.0472231670625876,0.042184724241577876,0.06531047193397838,0.05796238537785691,0,0,0,0,0,0.055513426708221035,0.08301146322440142,0.0634395365735262,0,0,0.05725461146925471,0.11549535249296997,0,0,0,0.06623014340426403,0.10512434264903879,0.05694332233245225,0,0,0.05623350279832458,0,0.08280617674189944
0,0,0,0.07149999150176155,0,0,0,0,0,0,0,0,0,0,0.051965579715165786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
